onset	duration	trial_type
1	234	REST
235	79	LEFT
314	188	REST
502	79	LEFT
581	187	REST
768	79	LEFT
847	188	REST
1035	78	LEFT
1113	188	REST
1301	78	RIGHT
1379	188	REST
1567	79	RIGHT
1646	187	REST
1833	79	RIGHT
1912	188	REST
2100	78	RIGHT
2178	188	REST
2366	79	RIGHT
2445	187	REST
2632	79	RIGHT
2711	187	REST
2898	79	LEFT
2977	187	REST
3164	79	RIGHT
3243	188	REST
3431	79	RIGHT
3510	187	REST
3697	79	LEFT
3776	188	REST
3964	78	LEFT
4042	188	REST
4230	78	LEFT
4308	188	REST
4496	0	REST
