onset	duration	trial_type
1	234	REST
235	128	WORDS
363	118	REST
481	112	WORDS
593	117	REST
710	111	WORDS
821	117	REST
938	113	WORDS
1051	117	REST
1168	130	WORDS
1298	117	REST
1415	112	WORDS
1527	118	REST
1645	0	REST
