onset	duration	trial_type
1	234	REST
235	125	WORDS
360	117	REST
477	125	WORDS
602	118	REST
720	125	WORDS
845	117	REST
962	125	WORDS
1087	118	REST
1205	126	WORDS
1331	118	REST
1449	125	WORDS
1574	118	REST
1692	0	REST
