onset	duration	trial_type
0.8130081300813008	10	REST
8.943089430894309	18	REST
23.57723577235772	10	LEFT
31.70731707317073	24	REST
51.21951219512195	10	RIGHT
59.34959349593496	24	REST
78.86178861788618	10	RIGHT
86.99186991869919	24	REST
106.5040650406504	10	LEFT
114.6341463414634	24	REST
134.1463414634146	10	RIGHT
142.2764227642276	24	REST
161.7886178861789	10	RIGHT
169.9186991869919	24	REST
189.4308943089431	10	LEFT
197.5609756097561	24	REST
217.0731707317073	10	LEFT
225.2032520325203	24	REST
244.7154471544715	10	RIGHT
252.8455284552846	24	REST
272.3577235772358	10	LEFT
280.4878048780488	24	REST
300	14	REST
311.3821138211382	0	REST
